UNIX time;Local time;spectralChannel1 min;spectralChannel1 avg;spectralChannel1 max;spectralChannel2 min;spectralChannel2 avg;spectralChannel2 max;spectralChannel3 min;spectralChannel3 avg;spectralChannel3 max;spectralChannel4 min;spectralChannel4 avg;spectralChannel4 max;spectralChannel5 min;spectralChannel5 avg;spectralChannel5 max;spectralChannel6 min;spectralChannel6 avg;spectralChannel6 max;spectralChannel7 min;spectralChannel7 avg;spectralChannel7 max;spectralChannel8 min;spectralChannel8 avg;spectralChannel8 max;spectralChannel9 min;spectralChannel9 avg;spectralChannel9 max;spectralChannel10 min;spectralChannel10 avg;spectralChannel10 max;spectralChannel11 min;spectralChannel11 avg;spectralChannel11 max;spectralChannel12 min;spectralChannel12 avg;spectralChannel12 max;spectralChannel13 min;spectralChannel13 avg;spectralChannel13 max
1755183600;2025-08-14T18:00:00.000;0;0;0;0;0;0;5.561804015241995;5.561804015241995;5.561804015241995;0;0;0;5.471294129363143;5.471294129363143;5.471294129363143;5.455502679207104;5.455502679207104;5.455502679207104;0;0;0;6.17864663093415;6.17864663093415;6.17864663093415;5.261108273748723;5.261108273748723;5.261108273748723;5.5900794912559615;5.5900794912559615;5.5900794912559615;6.280417495029821;6.280417495029821;6.280417495029821;3.807142857142857;3.807142857142857;3.807142857142857;14.580496231155777;14.580496231155777;14.580496231155777
1755183660;2025-08-14T18:01:00.000;0;0;0;0;0;0;5.561804015241995;5.561804015241995;5.561804015241995;0;0;0;5.471294129363143;5.471294129363143;5.471294129363143;5.455502679207104;5.455502679207104;5.455502679207104;0;0;0;6.17864663093415;6.17864663093415;6.17864663093415;5.261108273748723;5.261108273748723;5.261108273748723;5.5900794912559615;5.5900794912559615;5.5900794912559615;6.280417495029821;6.280417495029821;6.280417495029821;3.807142857142857;3.807142857142857;3.807142857142857;14.580496231155777;14.580496231155777;14.580496231155777
1755183720;2025-08-14T18:02:00.000;0;0;0;0;0;0;5.561804015241995;5.561804015241995;5.561804015241995;0;0;0;5.471294129363143;5.471294129363143;5.471294129363143;5.455502679207104;5.455502679207104;5.455502679207104;0;0;0;6.17864663093415;6.17864663093415;6.17864663093415;5.261108273748723;5.261108273748723;5.261108273748723;5.5900794912559615;5.5900794912559615;5.5900794912559615;6.280417495029821;6.280417495029821;6.280417495029821;3.807142857142857;3.807142857142857;3.807142857142857;14.580496231155777;14.580496231155777;14.580496231155777
1755183780;2025-08-14T18:03:00.000;0;0;0;0;0;0;5.561804015241995;5.561804015241995;5.561804015241995;0;0;0;5.471294129363143;5.471294129363143;5.471294129363143;5.455502679207104;5.455502679207104;5.455502679207104;0;0;0;6.17864663093415;6.17864663093415;6.17864663093415;5.261108273748723;5.261108273748723;5.261108273748723;5.5900794912559615;5.5900794912559615;5.5900794912559615;6.280417495029821;6.280417495029821;6.280417495029821;3.807142857142857;3.807142857142857;3.807142857142857;14.580496231155777;14.580496231155777;14.580496231155777
1755183840;2025-08-14T18:04:00.000;0;0;0;0;0;0;0;5.268224990047204;5.561804015241995;0;0;0;5.471294129363143;5.471294129363143;5.471294129363143;5.455502679207104;5.455502679207104;5.455502679207104;0;0;0;6.17864663093415;6.17864663093415;6.17864663093415;5.261108273748723;5.261108273748723;5.261108273748723;5.5900794912559615;5.5900794912559615;5.5900794912559615;6.280417495029821;6.280417495029821;6.280417495029821;3.807142857142857;3.807142857142857;3.807142857142857;14.580496231155777;14.580496231155777;14.580496231155777
1755183900;2025-08-14T18:05:00.000;0;0;0;0;0;0;0;4.663857134732412;5.561804015241995;0;0;0;5.471294129363143;5.471294129363143;5.471294129363143;5.455502679207104;5.455502679207104;5.455502679207104;0;0;0;6.17864663093415;6.17864663093415;6.17864663093415;5.261108273748723;5.261108273748723;5.261108273748723;5.5900794912559615;5.5900794912559615;5.5900794912559615;6.280417495029821;6.280417495029821;6.280417495029821;3.807142857142857;3.807142857142857;3.807142857142857;14.580496231155777;14.580496231155777;14.580496231155777
1755183960;2025-08-14T18:06:00.000;0;0;0;0;0;0;0;1.5478701018028778;5.561804015241995;0;0;0;5.471294129363143;5.471294129363143;5.471294129363143;5.455502679207104;5.455502679207104;5.455502679207104;0;0;0;6.17864663093415;6.17864663093415;6.17864663093415;5.261108273748723;5.261108273748723;5.261108273748723;5.5900794912559615;5.5900794912559615;5.5900794912559615;6.280417495029821;6.280417495029821;6.280417495029821;2.8553571428571427;3.791551172707887;3.807142857142857;14.580496231155777;14.580496231155777;14.580496231155777
1755184020;2025-08-14T18:07:00.000;0;0;0;0;0;0;0;0;0;0;0;0;5.471294129363143;5.471294129363143;5.471294129363143;5.455502679207104;5.455502679207104;5.455502679207104;0;0;0;6.17864663093415;6.17864663093415;6.17864663093415;5.261108273748723;5.261108273748723;5.261108273748723;5.5900794912559615;5.5900794912559615;5.5900794912559615;6.280417495029821;6.280417495029821;6.280417495029821;2.8553571428571427;3.2224546908315563;3.807142857142857;14.580496231155777;14.580496231155777;14.580496231155777
1755184080;2025-08-14T18:08:00.000;0;0;0;0;0;0;0;0;0;0;0;0;5.471294129363143;5.471294129363143;5.471294129363143;5.455502679207104;5.455502679207104;5.455502679207104;0;0;0;6.17864663093415;6.17864663093415;6.17864663093415;5.261108273748723;5.261108273748723;5.261108273748723;5.5900794912559615;5.5900794912559615;5.5900794912559615;6.280417495029821;6.280417495029821;6.280417495029821;2.8553571428571427;2.8553571428571427;2.8553571428571427;14.580496231155777;14.580496231155777;14.580496231155777
1755184140;2025-08-14T18:09:00.000;0;0;0;0;0;0;0;0;0;0;0;0;5.471294129363143;5.471294129363143;5.471294129363143;5.455502679207104;5.455502679207104;5.455502679207104;0;0;0;6.17864663093415;6.17864663093415;6.17864663093415;5.261108273748723;5.261108273748723;5.261108273748723;5.5900794912559615;5.5900794912559615;5.5900794912559615;6.280417495029821;6.280417495029821;6.280417495029821;2.8553571428571427;2.8553571428571427;2.8553571428571427;14.580496231155777;14.580496231155777;14.580496231155777
1755184200;2025-08-14T18:10:00.000;0;0;0;0;0;0;0;0;0;0;0;0;5.471294129363143;5.471294129363143;5.471294129363143;5.455502679207104;5.455502679207104;5.455502679207104;0;0;0;6.17864663093415;6.17864663093415;6.17864663093415;5.261108273748723;5.261108273748723;5.261108273748723;5.5900794912559615;5.5900794912559615;5.5900794912559615;6.280417495029821;6.280417495029821;6.280417495029821;2.8553571428571427;2.8553571428571427;2.8553571428571427;14.580496231155777;14.580496231155777;14.580496231155777
1755184260;2025-08-14T18:11:00.000;0;0;0;0;0;0;0;0;0;0;0;0;5.471294129363143;5.471294129363143;5.471294129363143;5.455502679207104;5.455502679207104;5.455502679207104;0;0;0;6.17864663093415;6.17864663093415;6.17864663093415;5.261108273748723;5.261108273748723;5.261108273748723;5.5900794912559615;5.5900794912559615;5.5900794912559615;6.280417495029821;6.280417495029821;6.280417495029821;2.8553571428571427;2.8553571428571427;2.8553571428571427;14.580496231155777;14.580496231155777;14.580496231155777
1755184320;2025-08-14T18:12:00.000;0;0;0;0;0;0;0;0;0;0;0;0;5.471294129363143;5.471294129363143;5.471294129363143;5.455502679207104;5.455502679207104;5.455502679207104;0;0;0;6.17864663093415;6.17864663093415;6.17864663093415;5.261108273748723;5.261108273748723;5.261108273748723;5.5900794912559615;5.5900794912559615;5.5900794912559615;6.280417495029821;6.280417495029821;6.280417495029821;2.8553571428571427;2.8553571428571427;2.8553571428571427;14.580496231155777;14.580496231155777;14.580496231155777
1755184380;2025-08-14T18:13:00.000;0;0;0;0;0;0;0;0;0;0;0;0;5.471294129363143;5.471294129363143;5.471294129363143;5.455502679207104;5.455502679207104;5.455502679207104;0;0;0;6.17864663093415;6.17864663093415;6.17864663093415;5.261108273748723;5.261108273748723;5.261108273748723;5.5900794912559615;5.5900794912559615;5.5900794912559615;6.280417495029821;6.280417495029821;6.280417495029821;2.8553571428571427;2.8553571428571427;2.8553571428571427;14.580496231155777;14.580496231155777;14.580496231155777
1755184440;2025-08-14T18:14:00.000;0;0;0;0;0;0;0;0;0;0;0;0;5.471294129363143;5.471294129363143;5.471294129363143;5.455502679207104;5.455502679207104;5.455502679207104;0;0;0;6.17864663093415;6.17864663093415;6.17864663093415;5.261108273748723;5.261108273748723;5.261108273748723;5.5900794912559615;5.5900794912559615;5.5900794912559615;6.280417495029821;6.280417495029821;6.280417495029821;2.8553571428571427;2.8553571428571427;2.8553571428571427;11.340091080402011;14.24964405360134;14.580496231155777
1755184500;2025-08-14T18:15:00.000;0;0;0;0;0;0;0;0;0;0;0;0;5.471294129363143;5.471294129363143;5.471294129363143;5.455502679207104;5.455502679207104;5.455502679207104;0;0;0;6.17864663093415;6.17864663093415;6.17864663093415;5.261108273748723;5.261108273748723;5.261108273748723;5.5900794912559615;5.5900794912559615;5.5900794912559615;6.280417495029821;6.280417495029821;6.280417495029821;2.8553571428571427;2.8553571428571427;2.8553571428571427;9.720330820770519;9.875141331658291;14.580496231155777
1755184560;2025-08-14T18:16:00.000;0;0;0;0;0;0;0;0;0;0;0;0;5.471294129363143;5.471294129363143;5.471294129363143;5.455502679207104;5.455502679207104;5.455502679207104;0;0;0;6.17864663093415;6.17864663093415;6.17864663093415;5.261108273748723;5.261108273748723;5.261108273748723;5.5900794912559615;5.5900794912559615;5.5900794912559615;6.280417495029821;6.280417495029821;6.280417495029821;2.8553571428571427;2.8553571428571427;2.8553571428571427;9.720330820770519;9.720330820770519;9.720330820770519
1755184620;2025-08-14T18:17:00.000;0;0;0;0;0;0;0;0;0;0;0;0;5.471294129363143;5.471294129363143;5.471294129363143;5.455502679207104;5.455502679207104;5.455502679207104;0;0;0;6.17864663093415;6.17864663093415;6.17864663093415;5.261108273748723;5.261108273748723;5.261108273748723;5.5900794912559615;5.5900794912559615;5.5900794912559615;6.280417495029821;6.280417495029821;6.280417495029821;2.8553571428571427;2.8553571428571427;2.8553571428571427;9.720330820770519;9.720330820770519;9.720330820770519
1755184680;2025-08-14T18:18:00.000;0;0;0;0;0;0;0;0;0;0;0;0;5.471294129363143;5.471294129363143;5.471294129363143;5.455502679207104;5.455502679207104;5.455502679207104;0;0;0;6.17864663093415;6.17864663093415;6.17864663093415;5.261108273748723;5.261108273748723;5.261108273748723;5.5900794912559615;5.5900794912559615;5.5900794912559615;6.280417495029821;6.280417495029821;6.280417495029821;2.8553571428571427;2.8553571428571427;2.8553571428571427;9.720330820770519;9.720330820770519;9.720330820770519
1755184740;2025-08-14T18:19:00.000;0;0;0;0;0;0;0;0;0;0;0;0;5.471294129363143;5.471294129363143;5.471294129363143;5.455502679207104;5.455502679207104;5.455502679207104;0;0;0;6.17864663093415;6.17864663093415;6.17864663093415;5.261108273748723;5.261108273748723;5.261108273748723;5.5900794912559615;5.5900794912559615;5.5900794912559615;6.280417495029821;6.280417495029821;6.280417495029821;2.8553571428571427;2.8553571428571427;2.8553571428571427;9.720330820770519;9.720330820770519;9.720330820770519
1755184800;2025-08-14T18:20:00.000;0;0;0;0;0;0;0;0;0;0;0;0;5.471294129363143;5.471294129363143;5.471294129363143;5.455502679207104;5.455502679207104;5.455502679207104;0;0;0;6.17864663093415;6.17864663093415;6.17864663093415;0;5.212270173646578;5.261108273748723;5.5900794912559615;5.5900794912559615;5.5900794912559615;6.280417495029821;6.280417495029821;6.280417495029821;2.8553571428571427;2.8553571428571427;2.8553571428571427;9.720330820770519;9.720330820770519;9.720330820770519
1755184860;2025-08-14T18:21:00.000;0;0;0;0;0;0;0;0;0;0;0;0;5.471294129363143;5.471294129363143;5.471294129363143;5.455502679207104;5.455502679207104;5.455502679207104;0;0;0;6.17864663093415;6.17864663093415;6.17864663093415;5.261108273748723;5.261108273748723;5.261108273748723;5.5900794912559615;5.5900794912559615;5.5900794912559615;6.280417495029821;6.280417495029821;6.280417495029821;2.8553571428571427;2.8553571428571427;2.8553571428571427;9.720330820770519;9.720330820770519;9.720330820770519
1755184920;2025-08-14T18:22:00.000;0;0;0;0;0;0;0;0;0;0;0;0;5.471294129363143;5.471294129363143;5.471294129363143;5.455502679207104;5.455502679207104;5.455502679207104;0;0;0;6.17864663093415;6.17864663093415;6.17864663093415;5.261108273748723;5.261108273748723;5.261108273748723;5.5900794912559615;5.5900794912559615;5.5900794912559615;6.280417495029821;6.280417495029821;6.280417495029821;2.8553571428571427;2.8553571428571427;2.8553571428571427;9.720330820770519;9.720330820770519;9.720330820770519
1755184980;2025-08-14T18:23:00.000;0;0;0;0;0;0;0;0;0;0;0;0;5.471294129363143;5.471294129363143;5.471294129363143;5.455502679207104;5.455502679207104;5.455502679207104;0;0;0;6.17864663093415;6.17864663093415;6.17864663093415;5.261108273748723;5.261108273748723;5.261108273748723;5.5900794912559615;5.5900794912559615;5.5900794912559615;6.280417495029821;6.280417495029821;6.280417495029821;2.8553571428571427;2.8553571428571427;2.8553571428571427;9.720330820770519;9.720330820770519;9.720330820770519
1755185040;2025-08-14T18:24:00.000;0;0;0;0;0;0;0;0;0;0;0;0;5.471294129363143;5.471294129363143;5.471294129363143;5.455502679207104;5.455502679207104;5.455502679207104;0;0;0;6.17864663093415;6.17864663093415;6.17864663093415;5.261108273748723;5.261108273748723;5.261108273748723;5.5900794912559615;5.5900794912559615;5.5900794912559615;6.280417495029821;6.280417495029821;6.280417495029821;2.8553571428571427;2.8553571428571427;2.8553571428571427;9.720330820770519;9.720330820770519;9.720330820770519
1755185100;2025-08-14T18:25:00.000;0;0;0;0;0;0;0;0;0;0;0;0;5.471294129363143;5.471294129363143;5.471294129363143;5.455502679207104;5.455502679207104;5.455502679207104;0;0;0;0;6.120166539050536;6.17864663093415;5.261108273748723;5.261108273748723;5.261108273748723;5.5900794912559615;5.5900794912559615;5.5900794912559615;6.280417495029821;6.280417495029821;6.280417495029821;2.8553571428571427;2.8553571428571427;2.8553571428571427;9.720330820770519;9.720330820770519;9.720330820770519
1755185160;2025-08-14T18:26:00.000;0;0;0;0;0;0;0;0;0;0;0;0;5.471294129363143;5.471294129363143;5.471294129363143;5.455502679207104;5.455502679207104;5.455502679207104;0;0;0;6.17864663093415;6.17864663093415;6.17864663093415;5.261108273748723;5.261108273748723;5.261108273748723;5.5900794912559615;5.5900794912559615;5.5900794912559615;6.280417495029821;6.280417495029821;6.280417495029821;2.8553571428571427;2.8553571428571427;2.8553571428571427;9.720330820770519;9.720330820770519;9.720330820770519
1755185220;2025-08-14T18:27:00.000;0;0;0;0;0;0;0;0;0;0;0;0;5.471294129363143;5.471294129363143;5.471294129363143;5.455502679207104;5.455502679207104;5.455502679207104;0;0;0;6.17864663093415;6.17864663093415;6.17864663093415;5.261108273748723;5.261108273748723;5.261108273748723;5.5900794912559615;5.5900794912559615;5.5900794912559615;6.280417495029821;6.280417495029821;6.280417495029821;2.8553571428571427;2.8553571428571427;2.8553571428571427;9.720330820770519;9.720330820770519;9.720330820770519
1755185280;2025-08-14T18:28:00.000;0;0;0;0;0;0;0;0;0;0;0;0;5.471294129363143;5.471294129363143;5.471294129363143;5.455502679207104;5.455502679207104;5.455502679207104;0;0;0;6.17864663093415;6.17864663093415;6.17864663093415;5.261108273748723;5.261108273748723;5.261108273748723;5.5900794912559615;5.5900794912559615;5.5900794912559615;6.280417495029821;6.280417495029821;6.280417495029821;2.8553571428571427;2.8553571428571427;2.8553571428571427;9.720330820770519;9.720330820770519;9.720330820770519
1755185340;2025-08-14T18:29:00.000;0;0;0;0;0;0;0;0;0;0;0;0;5.471294129363143;5.471294129363143;5.471294129363143;5.455502679207104;5.455502679207104;5.455502679207104;0;0;0;6.17864663093415;6.17864663093415;6.17864663093415;5.261108273748723;5.261108273748723;5.261108273748723;5.5900794912559615;5.5900794912559615;5.5900794912559615;6.280417495029821;6.280417495029821;6.280417495029821;2.8553571428571427;2.8553571428571427;2.8553571428571427;9.720330820770519;9.720330820770519;9.720330820770519
1755185400;2025-08-14T18:30:00.000;0;0;0;0;0;0;0;0;0;0;0;0;5.471294129363143;5.471294129363143;5.471294129363143;5.455502679207104;5.455502679207104;5.455502679207104;0;0;0;6.17864663093415;6.17864663093415;6.17864663093415;5.261108273748723;5.261108273748723;5.261108273748723;5.5900794912559615;5.5900794912559615;5.5900794912559615;6.280417495029821;6.280417495029821;6.280417495029821;2.8553571428571427;2.8553571428571427;2.8553571428571427;9.720330820770519;9.720330820770519;9.720330820770519
1755185460;2025-08-14T18:31:00.000;0;0;0;0;0;0;0;0;0;0;0;0;5.471294129363143;5.471294129363143;5.471294129363143;5.455502679207104;5.455502679207104;5.455502679207104;0;0;0;6.17864663093415;6.17864663093415;6.17864663093415;5.261108273748723;5.261108273748723;5.261108273748723;5.5900794912559615;5.5900794912559615;5.5900794912559615;0;4.777186878727634;6.280417495029821;1.9035714285714285;2.530876865671642;2.8553571428571427;9.720330820770519;9.720330820770519;9.720330820770519
1755185520;2025-08-14T18:32:00.000;0;0;0;0;0;0;0;0;0;0;0;0;5.471294129363143;5.471294129363143;5.471294129363143;5.455502679207104;5.455502679207104;5.455502679207104;0;0;0;6.17864663093415;6.17864663093415;6.17864663093415;5.261108273748723;5.261108273748723;5.261108273748723;5.5900794912559615;5.5900794912559615;5.5900794912559615;0;0;0;1.9035714285714285;1.9035714285714285;1.9035714285714285;9.720330820770519;9.720330820770519;9.720330820770519
